"11603","2003707","0.875"
"1945","2003511","0.9375"
"4478","2002164","0.9375"
"9786","2007422","0.875"
"5764","2006084","0.9375"
"21","2007951","0.875"
"5390","2002086","0.9375"
"6764","2005062","0.8581252098083496"
"13770","2001795","0.9206252098083496"
"9794","2000226","0.9375"
"202","2001822","0.875"
"72","2008502","0.9375"
"6153","2003553","0.9375"
"7111","2005365","0.9375"
"1480","2004776","0.9375"
"1596","2000840","0.875"
"2768","2005193","0.9375"
"5402","2008866","0.9375"
"4889","2005784","0.9375"
"2736","2006679","0.9375"
"5700","2002828","0.9375"
"5194","2006409","0.875"
"1136","2005508","0.875"
"8362","2005010","0.875"
"2403","2008316","0.9375"
"4227","2008638","0.9375"
"1901","2008437","0.9375"
"2187","2000429","0.875"
"7891","2007034","0.9375"
"4006","2004134","0.875"
"5720","2000784","0.9375"
"7250","2008233","0.875"
"3027","2007239","0.9375"
"4422","2003180","0.875"
"5688","2004300","0.7956252098083496"
"1319","2005145","0.9375"
"2740","2007597","0.875"
"6494","2007761","0.9375"
"2584","2001411","0.9375"
"3660","2000032","0.9375"
"9222","2006954","0.9375"
"5024","2000159","0.9375"
"2257","2009001","0.8581252098083496"
"4536","2001225","0.9375"
"5237","2000741","0.9375"
"2239","2002580","0.875"
"10034","2005925","0.9375"
"2315","2002708","0.9375"
"1051","2000383","0.9375"
"7456","2005081","0.875"
"11","2007424","0.7956252098083496"
"4059","2005794","0.9375"
"5353","2002880","0.875"
"2338","2000100","0.8581252098083496"
"1024","2004929","0.9375"
"326","2006777","0.9375"
"14350","2003496","0.9375"
"908","2008588","0.9375"
"5","2004698","0.9375"
"6079","2006358","0.9375"
"1132","2005728","0.7956252098083496"
"224","2001803","0.7956252098083496"
"9788","2005437","0.875"
"6598","2003462","0.9375"
"5723","2006622","0.9375"
"6573","2003687","0.8581247329711914"
"1543","2002199","0.875"
"6554","2003460","0.875"
"7563","2004997","0.9375"
"2176","2001040","0.7956247329711914"
"1563","2000382","0.7956247329711914"
"8796","2004583","0.9375"
"3212","2003960","0.9375"
"7618","2006478","0.875"
"4632","2003360","0.9375"
"2878","2008461","0.7956247329711914"
"11926","2003990","0.875"
"975","2004977","0.875"
"2333","2001850","0.8581247329711914"
"1220","2008674","0.9375"
"2735","2002984","0.9375"
"235","2003220","0.875"
"7439","2008249","0.9375"
"434","2005862","0.875"
"14121","2005244","0.9375"
"3103","2007527","0.875"
"1655","2008508","0.875"
"5300","2006714","0.7956247329711914"
"525","2003535","0.9375"
"8010","2003375","0.875"
"296","2006530","0.9375"
"8789","2001836","0.9375"
"2906","2006837","0.9375"
"1452","2006248","0.875"
"508","2007663","0.9375"
"1690","2006912","0.875"
"4476","2007843","0.875"
"8255","2003840","0.9375"
"6526","2000073","0.875"
"6149","2002002","0.9375"
"5673","2000852","0.9375"
"10482","2003141","0.9375"
"7195","2001496","0.875"
"5184","2007049","0.875"
"816","2005928","0.875"
"7722","2006078","0.9375"
"7094","2008789","0.875"
"393","2005274","0.9375"
"1847","2006779","0.9375"
"3234","2000423","0.875"
"6942","2002479","0.9375"
"5313","2005337","0.9375"
"10073","2003301","0.9375"
"1482","2007758","0.875"
"12724","2005798","0.9375"
"6916","2003305","0.9375"
"302","2008689","0.9375"
"8133","2005445","0.9375"
"6184","2005148","0.9375"
"553","2008821","0.875"
"4268","2005977","0.875"
"3780","2004878","0.875"
"3251","2007798","0.875"
"1403","2007721","0.875"
"15090","2000197","0.8581252098083496"
"5456","2005253","0.9375"
"385","2002188","0.875"
"2852","2002200","0.9375"
"2031","2007898","0.875"
"5500","2003480","0.9375"
"9181","2001535","0.875"
"4482","2008607","0.9375"
"5405","2000289","0.9375"
"5254","2000272","0.9375"
"2810","2006573","0.875"
"3465","2000681","0.7956252098083496"
"626","2007939","0.875"
"10071","2006051","0.875"
"1882","2000434","0.9375"
"6170","2000375","0.875"
"1561","2004225","0.7956247329711914"
"6162","2001978","0.9375"
"1250","2005457","0.875"
"9332","2002203","0.9375"
"2428","2000902","0.875"
"590","2000459","0.9375"
"4452","2005947","0.9375"
"12514","2003289","0.9375"
"14038","2008897","0.9375"
"1277","2001445","0.875"
"1899","2001823","0.875"
"4877","2001893","0.875"
"2328","2001202","0.9375"
"3688","2006883","0.9375"
"2550","2006004","0.875"
"2657","2006594","0.9375"
"5239","2006319","0.7956252098083496"
"7133","2000513","0.875"
"85","2007394","0.9375"
"1016","2006355","0.875"
"5915","2007464","0.875"
"11189","2004630","0.9375"
"3024","2007339","0.9375"
"7781","2008251","0.875"
"7973","2002332","0.9375"
"151","2007243","0.875"
"7104","2004759","0.9375"
"6913","2001205","0.875"
"3489","2006253","0.9375"
"4432","2008127","0.875"
"2297","2003242","0.9375"
"2957","2001317","0.841249942779541"
"6818","2006849","0.875"
"7057","2003891","0.9375"
"5766","2007436","0.9375"
"300","2005080","0.7956252098083496"
"1057","2003210","0.7956252098083496"
"9731","2006438","0.9375"
"6213","2006955","0.8581252098083496"
"3757","2008090","0.9375"
"2729","2000557","0.9375"
"2398","2006018","0.9375"
"2772","2001448","0.875"
"380","2008000","0.9375"
"5080","2000976","0.8581247329711914"
"353","2001023","0.875"
"13922","2001504","0.875"
"6104","2005697","0.7956252098083496"
"1109","2006077","0.9375"
"14065","2004877","0.875"
"885","2004259","0.9375"
"4342","2008925","0.9375"
"3445","2007524","0.875"
"4662","2005255","0.9375"
"7146","2000528","0.9375"
"156","2006752","0.9375"
"1531","2002120","0.9375"
"394","2000752","0.9375"
"1524","2008349","0.875"
"8428","2008497","0.875"
"7986","2008841","0.9375"
"3450","2007613","0.875"
"8518","2002943","0.875"
"8644","2000962","0.875"
"3072","2004591","0.9375"
"6562","2001829","0.875"
"6405","2004005","0.7956252098083496"
"122","2004323","0.875"
"2678","2006199","0.9375"
"35","2005868","0.875"
"4922","2003398","0.9375"
"8319","2002574","0.9375"
"2060","2000935","0.7956247329711914"
"4961","2000610","0.875"
"4080","2008822","0.9375"
"4883","2005123","0.875"
"2317","2005848","0.9375"
"11594","2000893","0.875"
"8869","2005720","0.9375"
"4573","2009051","0.875"
"8877","2002788","0.8581252098083496"
"7626","2001799","0.8581252098083496"
"7319","2003491","0.9375"
"7023","2002445","0.875"
"6319","2006709","0.9375"
"283","2003869","0.9375"
"1187","2003132","0.9375"
"141","2008872","0.875"
"3087","2000504","0.875"
"6889","2004236","0.9375"
"4830","2005090","0.9375"
"8715","2005877","0.9375"
"639","2008217","0.875"
"1860","2000506","0.875"
"969","2003876","0.875"
"10323","2006613","0.8581247329711914"
"1657","2008270","0.9375"
"490","2001756","0.9375"
"2963","2008662","0.9375"
"11688","2000744","0.9375"
"3075","2002552","0.875"
"1835","2003182","0.9375"
"2588","2004210","0.9375"
"117","2000712","0.7956247329711914"
"1255","2004723","0.7956252098083496"
"7935","2005020","0.9375"
"1787","2002329","0.7956247329711914"
"1884","2005942","0.8581247329711914"
"7941","2006636","0.875"
"17337","2007461","0.9375"
"5484","2006231","0.8581247329711914"
"314","2005157","0.9375"
"4821","2005579","0.875"
"2572","2005011","0.9375"
"5157","2002914","0.875"
"3485","2009014","0.8581247329711914"
"4836","2003341","0.875"
"1754","2003794","0.9375"
"3605","2001413","0.9375"
"1055","2007488","0.9375"
"1935","2009029","0.8581252098083496"
"711","2008517","0.9375"
"3316","2000097","0.875"
"8633","2002184","0.9375"
"2819","2002627","0.9375"
"6189","2002082","0.875"
"3664","2007866","0.9375"
"6320","2006551","0.9375"
"3447","2007770","0.9375"
"7373","2004668","0.875"
"853","2006536","0.9375"
"395","2001794","0.9375"
"1341","2005973","0.8581247329711914"
"3905","2004179","0.9375"
"8942","2000978","0.9375"
"442","2007792","0.7956252098083496"
"979","2000584","0.9375"
"399","2007289","0.9375"
"430","2007619","0.9375"
"745","2002022","0.7956247329711914"
"1400","2004117","0.9375"
"1366","2007801","0.9375"
"1823","2006183","0.8581252098083496"
"1625","2001116","0.8581247329711914"
"1290","2006701","0.875"
"131","2003497","0.875"
"5807","2004457","0.875"
"3598","2008767","0.875"
"1651","2005768","0.875"
"2555","2000613","0.875"
"1320","2002709","0.9375"
"225","2007009","0.875"
"2799","2008020","0.9375"
"4238","2008751","0.9375"
"959","2004316","0.9375"
"17251","2000014","0.875"
"7064","2001374","0.875"
"9598","2008331","0.9375"
"6875","2002588","0.875"
"8719","2005961","0.9375"
"4284","2006744","0.9375"
"9839","2003427","0.875"
"2595","2008741","0.875"
"3049","2000146","0.9375"
"10126","2008567","0.875"
"2426","2001256","0.9375"
"1595","2007314","0.9375"
"9164","2006479","0.875"
"1355","2008026","0.8581252098083496"
"1864","2002474","0.9375"
"832","2008340","0.9375"
"5385","2000693","0.9375"
"1950","2002839","0.7956247329711914"
"5453","2000894","0.875"
"2714","2008507","0.9375"
"4180","2006382","0.9375"
"11434","2002791","0.9375"
"3339","2001588","0.875"
"2558","2008100","0.9375"
"11972","2006024","0.875"
"1102","2006450","0.875"
"1537","2002996","0.875"
"1322","2007610","0.875"
"4451","2000916","0.9375"
"4007","2005106","0.875"
"3903","2001564","0.875"
"2154","2004969","0.875"
"2106","2008946","0.9375"
"1941","2001110","0.875"
"1679","2008087","0.9375"
"533","2005745","0.875"
"2513","2007537","0.7956247329711914"
"6564","2004944","0.9375"
"675","2002881","0.9375"
"5753","2007710","0.8581252098083496"
"5146","2007659","0.875"
"4709","2008576","0.9375"
"2926","2008835","0.9375"
"3535","2002990","0.8581252098083496"
"11883","2005035","0.9375"
"6372","2008170","0.875"
"5059","2002741","0.9375"
"9322","2002866","0.875"
"5759","2003064","0.9375"
"1791","2004417","0.7956247329711914"
"1958","2006217","0.875"
"8079","2009010","0.875"
"6442","2008427","0.8581247329711914"
"11428","2001582","0.7956247329711914"
"2646","2008520","0.875"
"1003","2005109","0.9375"
"1855","2002111","0.8581252098083496"
"5283","2003667","0.7956247329711914"
"1859","2006294","0.8581252098083496"
"38","2003482","0.875"
"13887","2002972","0.8581247329711914"
"1152","2005907","0.9375"
"5770","2000992","0.7956252098083496"
"9907","2002686","0.9375"
"4607","2004979","0.8581252098083496"
"403","2001119","0.9375"
"6027","2004916","0.875"
"3963","2005293","0.875"
"11856","2008365","0.7956252098083496"
"3704","2002089","0.875"
"5624","2008464","0.8581247329711914"
"14833","2004272","0.875"
"5735","2002113","0.875"
"11895","2002123","0.9375"
"1904","2006192","0.9375"
"5689","2005567","0.9375"
"4290","2001596","0.875"
"4034","2008454","0.9375"
"4979","2002323","0.9375"
"4115","2006958","0.9375"
"1670","2002614","0.9375"
"3547","2006506","0.875"
"6277","2003055","0.9375"
"435","2008445","0.7956247329711914"
"5295","2002806","0.9375"
"13852","2009072","0.875"
"9413","2005122","0.9375"
"6798","2004433","0.875"
"6163","2002609","0.9375"
"5965","2006272","0.9375"
"3167","2000199","0.9375"
"1471","2002211","0.7956247329711914"
"367","2001378","0.9375"
"1869","2000174","0.875"
"4204","2002608","0.875"
"5686","2001302","0.875"
"1620","2008320","0.9375"
"6120","2003463","0.9375"
"8288","2008401","0.875"
"584","2004511","0.875"
"16","2006923","0.7956247329711914"
"9388","2002960","0.9375"
"1506","2004628","0.9375"
"11074","2008232","0.9375"
"19","2005431","0.9375"
"4791","2001021","0.8581252098083496"
"904","2001241","0.875"
"9293","2003952","0.9375"
"4081","2001252","0.875"
"1439","2004218","0.7956252098083496"
"7556","2006234","0.875"
"8668","2003878","0.875"
"271","2008848","0.875"
"5813","2008167","0.875"
"1158","2009021","0.8581252098083496"
"11676","2000988","0.875"
"4895","2001842","0.9375"
"2111","2002932","0.875"
"1308","2002183","0.8581247329711914"
"845","2004157","0.9375"
"457","2007901","0.9375"
"6066","2003639","0.9375"
"8082","2002834","0.9375"
"9643","2002284","0.9375"
"6401","2001934","0.9375"
"11475","2005606","0.9375"
"1278","2007561","0.9375"
"9428","2002007","0.9375"
"5265","2007350","0.875"
"16072","2008059","0.9375"
"3486","2000384","0.9375"
"4711","2007087","0.9375"
"5410","2004925","0.875"
"1162","2002509","0.9375"
"1386","2008095","0.875"
"2551","2004298","0.875"
"3186","2000334","0.8581252098083496"
"10191","2003908","0.875"
"5461","2005463","0.9375"
"5303","2007921","0.9375"
"3011","2007403","0.875"
"2369","2006242","0.9375"
"1172","2006734","0.9375"
"2381","2001213","0.7956252098083496"
"1342","2006588","0.875"
"1866","2006206","0.7956252098083496"
"6970","2005055","0.9375"
"4959","2001604","0.875"
"86","2001916","0.9375"
"11888","2001579","0.9375"
"5507","2002833","0.9375"
"2245","2000320","0.9375"
"9387","2007362","0.8581252098083496"
"3261","2000620","0.9375"
"2786","2008327","0.9375"
"10729","2000701","0.875"
"2824","2005689","0.875"
"1781","2008820","0.9375"
"2411","2008321","0.7956252098083496"
"7789","2001345","0.9375"
"2865","2000526","0.9375"
"3834","2007459","0.875"
"9535","2003592","0.9375"
"190","2008471","0.9375"
"7629","2003525","0.875"
"5998","2005824","0.9375"
"2853","2007823","0.7956252098083496"
"8084","2004888","0.9375"
"8973","2005737","0.875"
"1031","2006362","0.9375"
"338","2004069","0.9375"
"7285","2006072","0.9375"
"3609","2005959","0.9375"
"9975","2008557","0.9375"
"4000","2008004","0.875"
"7346","2006892","0.9375"
"6720","2004311","0.9375"
"5429","2009068","0.875"
"539","2000616","0.9375"
"9630","2003212","0.875"
"17086","2007462","0.9375"
"9488","2000560","0.9375"
"1166","2002159","0.9375"
"8545","2004828","0.875"
"5435","2001112","0.8581247329711914"
"404","2002649","0.9375"
"13416","2005657","0.875"
"4105","2003142","0.9375"
"1276","2006250","0.9375"
"692","2005352","0.9375"
"11621","2001175","0.875"
"1961","2001464","0.9375"
"1634","2001906","0.9375"
"482","2000362","0.875"
"5871","2003754","0.875"
"3839","2003223","0.9375"
"2634","2005879","0.7956252098083496"
"3727","2007566","0.875"
"7513","2001515","0.875"
"4567","2003312","0.875"
"7316","2006404","0.8581252098083496"
"6804","2008504","0.875"
"7609","2006696","0.8581252098083496"
"7043","2008473","0.9375"
"8643","2008415","0.9375"
"2006","2005906","0.9375"
"8228","2001889","0.875"
"5985","2001976","0.8581252098083496"
"737","2002787","0.7956247329711914"
"7962","2006828","0.875"
"1779","2002353","0.7956252098083496"
"1610","2000018","0.9375"
"2860","2002986","0.875"
"4189","2004153","0.9375"
"2983","2000836","0.9375"
"3176","2000831","0.9375"
"4557","2006842","0.875"
"3637","2003003","0.875"
"960","2006297","0.875"
"81","2006381","0.875"
"2113","2000695","0.9375"
"10484","2004695","0.875"
"704","2008047","0.9375"
"1034","2008804","0.8125"
"666","2006419","0.9375"
"1402","2002302","0.9375"
"4650","2008110","0.875"
"9457","2006066","0.9375"
"3329","2002503","0.875"
"2203","2000440","0.9375"
"3196","2002237","0.8581247329711914"
"1780","2008958","0.875"
"9531","2008676","0.9375"
"4770","2002060","0.9375"
"4500","2003678","0.9375"
"5639","2007202","0.8581252098083496"
"2392","2009024","0.875"
"8237","2006707","0.9375"
"2892","2001465","0.9375"
"9392","2004724","0.9375"
"1216","2008845","0.875"
"1470","2003671","0.875"
"10081","2006063","0.875"
"3238","2007676","0.7956247329711914"
"2191","2005458","0.875"
"5155","2001207","0.875"
"1879","2002949","0.875"
"13054","2001505","0.9375"
"841","2006384","0.875"
"2101","2002141","0.875"
"5617","2000417","0.8581252098083496"
"8209","2008515","0.875"
"11546","2002633","0.7956247329711914"
"5902","2005129","0.875"
"9912","2005769","0.8581247329711914"
"12050","2006948","0.875"
"2275","2006569","0.9375"
"2548","2004271","0.9375"
"4939","2004972","0.9375"
"9244","2008272","0.7956252098083496"
"7219","2002847","0.9375"
"2601","2004243","0.9375"
"8404","2004689","0.9375"
"9346","2003262","0.875"
"6634","2000257","0.875"
"3100","2006202","0.875"
"3736","2004212","0.875"
"1396","2007539","0.9375"
"6198","2001629","0.875"
"4041","2004267","0.9375"
"5629","2004145","0.9375"
"7174","2004257","0.9375"
"10090","2005397","0.7956247329711914"
"7237","2000191","0.875"
"282","2008005","0.9375"
"7569","2004705","0.9375"
"7902","2007441","0.875"
"11522","2006579","0.8581252098083496"
"9202","2002968","0.875"
"11007","2006365","0.875"
"3938","2007415","0.8581252098083496"
"2346","2002555","0.875"
"6450","2003936","0.875"
"7405","2008476","0.875"
"4062","2001982","0.9375"
"10113","2007584","0.9375"
"3381","2007684","0.875"
"11610","2003385","0.875"
"6141","2002876","0.8581252098083496"
"1698","2006414","0.9375"
"2880","2006540","0.9375"
"11064","2002662","0.875"
"505","2004747","0.875"
"9934","2000632","0.8581252098083496"
"1542","2009037","0.9375"
"970","2008688","0.875"
"6202","2006046","0.9375"
"8053","2003209","0.875"
"20","2008363","0.9375"
"4964","2002688","0.875"
"3954","2005095","0.9375"
"629","2003920","0.875"
"815","2005991","0.9375"
"14513","2008851","0.875"
"173","2005179","0.9375"
"8506","2008023","0.875"
"811","2005821","0.841249942779541"
"474","2003605","0.9375"
"268","2008884","0.875"
"230","2003145","0.9375"
"7882","2005151","0.875"
"2449","2006997","0.9375"
"8815","2007572","0.875"
"7615","2000293","0.9375"
"2524","2008222","0.9375"
"1028","2003970","0.875"
"794","2005607","0.875"
"6381","2003012","0.9375"
"10227","2003083","0.9375"
"825","2002475","0.875"
"706","2006637","0.875"
"2078","2004910","0.9375"
"12274","2001918","0.9375"
"1356","2000135","0.9375"
"389","2008289","0.9375"
"451","2005914","0.8581252098083496"
"5677","2007151","0.8581252098083496"
"6638","2000441","0.9375"
"2738","2005405","0.9375"
"7974","2003816","0.875"
"1069","2006172","0.8581252098083496"
"1124","2008730","0.9375"
"3093","2000169","0.9375"
"8765","2000377","0.9375"
"8948","2000268","0.9375"
"1301","2002391","0.875"
"4625","2004519","0.875"
"471","2002531","0.9375"
"867","2005174","0.9375"
"1208","2001963","0.875"
"2039","2004920","0.875"
"507","2006539","0.8581247329711914"
"407","2003395","0.9375"
"3518","2000561","0.8581252098083496"
"5341","2006434","0.8581247329711914"
"2416","2000120","0.9375"
"12037","2001773","0.9375"
"8159","2001513","0.9375"
"1178","2001358","0.9375"
"2418","2006821","0.9375"
"3877","2002857","0.8581247329711914"
"9149","2001450","0.875"
"820","2000338","0.9375"
"4368","2004383","0.7956252098083496"
"3677","2004154","0.8581252098083496"
"318","2007037","0.9375"
"690","2006598","0.875"
"3948","2007414","0.8581252098083496"
"10031","2007196","0.875"
"6221","2001499","0.875"
"756","2004395","0.8581247329711914"
"5200","2001655","0.875"
"5314","2007047","0.9375"
"4633","2005137","0.9375"
"8511","2006098","0.875"
"783","2002328","0.9375"
"144","2000895","0.8581247329711914"
"3540","2002639","0.9375"
"106","2004609","0.7956247329711914"
"7855","2007996","0.9375"
"1","2005071","0.9375"
"1039","2003537","0.875"
"3766","2002611","0.9375"
"3055","2005799","0.9375"
"1001","2000605","0.875"
"6300","2008149","0.875"
"11815","2000215","0.875"
