"3000493","4006090","0.7"
"3000818","4007839","1.0"
"3009066","4007373","0.72"
"3000878","4000579","1.0"
"3004212","4004709","1.0"
"3005252","4011720","0.7277777777777779"
"3000129","4001899","0.7307692307692308"
"3006899","4000631","0.7307692307692308"
"3009813","4000181","0.7"
"3000888","4010096","0.85"
"3004455","4011666","0.7"
"3002727","4011033","1.0"
"3009010","4009279","0.72"
"3009969","4005829","0.7"
"3009949","4010790","0.7"
"3005891","4011349","1.0"
"3006614","4004442","1.0"
"3004721","4007874","1.0"
"3008642","4000140","1.0"
"3007135","4004927","0.7"
"3007976","4002344","0.7375"
"3003875","4003214","0.7"
"3008026","4007865","0.7307692307692308"
"3001696","4005632","0.8133333333333332"
"3009768","4010707","0.7"
"3001605","4005608","1.0"
"3008395","4006549","1.0"
"3009676","4008293","0.7"
"3007751","4007213","0.7"
"3001170","4006612","0.7"
"3003837","4006675","0.7"
"3008258","4004151","0.72"
"3000023","4009882","0.7"
"3001787","4001200","1.0"
"3006918","4011142","1.0"
"3000863","4000646","1.0"
"3008663","4002679","0.7117647058823529"
"3003285","4010782","0.7"
"3004832","4000989","0.7"
"3001864","4011216","1.0"
"3009761","4007566","0.7"
"3003478","4001978","0.7117647058823529"
"3001439","4007483","0.72"
"3003588","4007944","0.7375"
"3001364","4000978","0.7666666666666666"
"3007462","4003155","0.8"
"3005906","4001747","0.7"
"3009327","4010707","0.7"
"3006827","4010306","1.0"
"3001317","4011210","1.0"
"3001136","4003980","0.71"
"3008009","4007038","0.7"
"3008480","4001688","0.7"
"3005025","4007507","0.8499999999999999"
"3000503","4007514","1.0"
"3004253","4002214","0.7"
"3008617","4005034","0.7"
"3008237","4008988","0.7454545454545454"
"3005936","4001571","1.0"
"3006838","4001500","1.0"
"3004251","4010420","1.0"
"3007150","4002782","0.7"
"3008551","4005599","0.7529411764705881"
"3005313","4002475","1.0"
"3000157","4011508","0.7307692307692308"
"3002152","4000127","0.7083333333333333"
"3009097","4008958","0.7"
"3002762","4010421","0.7"
"3002609","4003084","1.0"
"3004231","4009524","0.7"
"3007030","4000864","0.7117647058823529"
"3000827","4008239","0.7"
"3006306","4008635","1.0"
"3003170","4006790","0.7307692307692308"
"3000255","4000666","1.0"
"3006351","4011042","0.7"
"3002333","4002315","0.7"
"3004853","4011824","0.7"
"3005985","4007507","0.7499999999999999"
"3004239","4009077","1.0"
"3006541","4008609","0.7"
"3007419","4008662","0.7"
"3008791","4001422","0.7"
"3002886","4000962","0.7"
"3008842","4007943","0.7083333333333333"
"3008899","4004552","0.72"
"3003359","4005361","0.8352941176470587"
"3007041","4008977","0.7117647058823529"
"3008033","4002782","0.7"
"3004288","4008251","0.7"
"3000136","4010338","0.7307692307692308"
"3007504","4009862","1.0"
"3007432","4004218","0.7"
"3006755","4008200","0.7"
"3009612","4008212","0.7"
"3000643","4005990","1.0"
"3005177","4011770","0.7"
"3004425","4001926","0.7"
"3001150","4005023","0.7"
"3001453","4008728","0.7"
"3001460","4004334","0.8133333333333332"
"3009778","4004622","1.0"
"3003786","4010688","0.7"
"3006035","4008014","0.7"
"3005889","4001436","1.0"
"3009269","4007273","0.7666666666666666"
"3001396","4011278","0.7"
"3008192","4002866","0.7"
"3002515","4006992","0.7"
"3006010","4000268","0.72"
"3004250","4011500","0.7"
"3001188","4011462","0.7083333333333333"
"3001385","4003058","0.7"
"3001505","4006595","0.7"
"3005008","4000816","0.7"
"3001073","4002616","0.85"
"3005392","4006048","1.0"
"3008239","4005744","0.7499999999999999"
"3006957","4007005","0.7307692307692308"
"3002152","4000675","0.7666666666666666"
"3009799","4002758","0.7"
"3004019","4006300","0.7083333333333333"
"3006804","4001337","1.0"
"3004044","4011857","0.7"
"3009192","4000316","1.0"
"3006870","4009896","0.7"
"3000388","4005611","1.0"
"3002731","4010949","0.7"
"3007033","4010110","0.7083333333333333"
"3002454","4001641","0.7"
"3009557","4011789","0.7375"
"3004071","4001792","0.7"
"3006902","4004331","0.7"
"3002667","4011462","0.8090909090909091"
"3000389","4001011","1.0"
"3001898","4007403","1.0"
"3001695","4011168","0.7499999999999999"
"3006313","4010049","0.7"
"3001151","4006212","0.7083333333333333"
"3005001","4001854","1.0"
"3008914","4004897","0.7375"
"3000833","4009375","0.7846153846153845"
"3006144","4009091","0.7"
"3000569","4007744","1.0"
"3006000","4004100","0.7375"
"3007308","4008127","1.0"
"3004801","4008621","0.7307692307692308"
"3004141","4008897","0.7375"
"3001968","4000511","0.7307692307692308"
"3005272","4009527","0.825"
"3001349","4006688","1.0"
"3000950","4002616","1.0"
"3006719","4008629","0.7"
"3002733","4011030","1.0"
"3005178","4010576","0.7052631578947368"
"3006207","4008637","0.7499999999999999"
"3005127","4004417","1.0"
"3006849","4005437","1.0"
"3008623","4001155","1.0"
"3004829","4005672","0.7"
"3003374","4012031","0.9416666666666667"
"3003676","4003844","0.7277777777777779"
"3003935","4003948","0.72"
"3001279","4008658","0.7666666666666666"
"3001571","4005938","0.7499999999999999"
"3003007","4009487","0.85"
"3006963","4006886","0.7277777777777779"
"3008152","4002312","0.7117647058823529"
"3008232","4009022","1.0"
"3003063","4010964","1.0"
"3004838","4010304","0.7"
"3009872","4002797","0.7"
"3008551","4002275","0.7117647058823529"
"3002787","4003048","1.0"
"3002676","4004889","1.0"
"3007263","4004888","0.7"
"3000594","4003579","1.0"
"3000401","4007864","0.7529411764705881"
"3000507","4009790","0.7117647058823529"
"3004165","4011656","0.7026315789473684"
"3005328","4001791","1.0"
"3002410","4004978","0.7"
"3003816","4008367","1.0"
"3001226","4005802","1.0"
"3009505","4004978","0.7"
"3006482","4008596","1.0"
"3006787","4007231","0.7"
"3007433","4004407","0.7"
"3005959","4011818","0.72"
"3003450","4000962","0.7"
"3004671","4001468","0.7083333333333333"
"3006837","4009209","0.7307692307692308"
"3004069","4007888","0.7666666666666666"
"3003432","4006558","1.0"
"3004372","4006272","0.7"
"3002588","4006595","0.7499999999999999"
"3007228","4010707","0.7"
"3001789","4010688","0.7"
"3008591","4008907","0.8133333333333332"
"3008371","4004286","0.8"
"3006006","4002531","0.7"
"3003875","4001992","0.7"
"3008021","4012059","0.7"
"3001409","4010019","1.0"
"3000554","4000951","0.7666666666666666"
"3002632","4005321","0.7"
"3001346","4009310","0.85"
"3004161","4011655","0.7"
"3000159","4011852","0.7"
"3000791","4006762","0.7"
"3003073","4006434","1.0"
"3008070","4011804","0.7"
"3005335","4010648","0.8599999999999999"
"3001077","4010304","0.7"
"3001243","4010688","0.7"
"3003933","4005489","1.0"
"3004214","4004708","1.0"
"3004211","4004457","0.7"
"3005977","4011297","0.7"
"3000121","4009322","0.7846153846153845"
"3001234","4006875","0.7499999999999999"
"3007278","4006771","0.7666666666666666"
"3004164","4006034","0.78125"
"3007617","4001926","0.7"
"3008252","4008014","0.7"
"3000633","4003161","0.7"
"3007582","4009962","1.0"
"3001437","4010024","1.0"
"3004076","4005319","0.7"
"3003932","4000075","1.0"
"3002211","4000177","0.7499999999999999"
"3002484","4004961","0.7454545454545454"
"3007898","4003684","0.7"
"3009086","4007064","0.7277777777777779"
"3008269","4001513","0.7375"
"3008326","4007643","0.7"
"3001443","4010427","0.7454545454545454"
"3006591","4005586","0.7"
"3007520","4008239","0.7"
"3009583","4007616","0.7375"
"3000648","4000983","0.7"
"3007246","4006053","0.85"
"3005253","4009286","0.8133333333333332"
"3004945","4003209","0.7"
"3007141","4004595","0.7117647058823529"
"3009258","4001365","0.7"
"3006824","4008915","1.0"
"3006364","4005438","1.0"
"3000027","4000907","0.7277777777777779"
"3001628","4008800","0.9299999999999999"
"3003780","4001589","1.0"
"3007134","4011804","0.7"
"3002786","4001167","1.0"
"3004392","4006097","0.7307692307692308"
"3003808","4003284","1.0"
"3005673","4001070","0.7"
"3006664","4007250","1.0"
"3007753","4004509","0.7277777777777779"
"3006783","4007199","0.7"
"3002138","4010782","0.7"
"3000764","4011247","0.7"
"3006982","4011036","0.7"
"3001235","4000349","1.0"
"3005243","4008011","1.0"
"3004306","4002289","1.0"
"3000153","4008200","0.7"
"3007080","4009015","0.8352941176470587"
"3010088","4009417","0.85"
"3000727","4000744","1.0"
"3009020","4006291","0.7"
"3006480","4000273","0.7"
"3004016","4005780","1.0"
"3008947","4001368","0.7"
"3007071","4007528","0.7117647058823529"
"3006879","4005936","1.0"
"3008545","4002470","0.7"
"3005952","4004892","0.7"
"3008069","4006673","0.7"
"3004523","4010561","0.7"
"3001243","4000873","0.7499999999999999"
"3002091","4011270","1.0"
"3005150","4001725","0.7277777777777779"
"3008822","4004200","0.7"
"3008852","4009011","0.7375"
"3000914","4007575","1.0"
"3002282","4008445","0.7"
"3002021","4007189","0.7"
"3003547","4008938","0.7307692307692308"
"3001830","4008386","1.0"
"3004310","4004576","0.7117647058823529"
"3004044","4002564","0.7"
"3004835","4003482","0.7"
"3003495","4006215","0.7899999999999999"
"3003641","4004933","0.7"
"3002890","4003998","1.0"
"3004584","4006488","1.0"
"3003123","4012034","1.0"
"3009339","4003465","1.0"
"3002173","4005351","0.7083333333333333"
"3004149","4004434","0.9124999999999999"
"3000005","4001545","0.78125"
"3009227","4008873","0.7277777777777779"
"3007174","4008921","0.7"
"3000861","4000699","1.0"
"3006357","4010726","0.7"
"3009545","4003128","0.7499999999999999"
"3004089","4010490","0.72"
"3000381","4007335","1.0"
"3001234","4005839","0.7"
"3004363","4010830","0.7"
"3004446","4011410","0.7499999999999999"
"3005890","4009979","1.0"
"3004664","4011535","1.0"
"3001752","4000872","0.7"
"3002503","4010408","0.7307692307692308"
"3000812","4011290","0.7"
"3010065","4000798","0.7666666666666666"
"3000763","4000516","1.0"
"3004913","4007853","1.0"
"3001369","4000292","1.0"
"3000650","4011300","1.0"
"3004716","4001422","1.0"
"3007000","4003387","0.7454545454545454"
"3008966","4006032","0.7"
"3005409","4004707","0.7"
"3001236","4001065","1.0"
"3006676","4008200","0.7"
"3009743","4003069","0.7083333333333333"
"3008119","4008172","0.7"
"3004340","4007158","0.7"
"3001806","4009976","1.0"
"3005245","4007999","0.7"
"3003491","4010230","0.7"
"3002568","4009550","0.7454545454545454"
"3003607","4006267","1.0"
"3004631","4008019","0.7"
"3002342","4001511","0.7"
"3004440","4004613","1.0"
"3005247","4007653","1.0"
"3005329","4010439","0.72"
"3008861","4007450","0.7"
"3004819","4011629","0.72"
"3003892","4006693","0.7"
"3004289","4012027","0.72"
"3004677","4010363","1.0"
"3004673","4006279","0.7"
"3004597","4001568","1.0"
"3003524","4009211","0.7"
"3000736","4007175","0.7666666666666666"
"3005304","4002174","0.7"
"3005203","4004882","0.7"
"3001783","4005808","0.7529411764705881"
"3005272","4001692","0.7"
"3000277","4007158","0.7"
"3003669","4004259","1.0"
"3003836","4006180","0.72"
"3001739","4000940","1.0"
"3002977","4009781","0.72"
"3005010","4001926","0.7"
"3009252","4008921","0.7"
"3008850","4003058","0.7"
"3007336","4006044","0.7"
"3006582","4008570","1.0"
"3000378","4008680","1.0"
"3008696","4009034","0.7"
"3003503","4000962","0.7"
"3008164","4001422","0.7"
"3001154","4004195","0.7307692307692308"
"3000550","4011138","0.7"
"3004314","4002550","1.0"
"3001555","4007158","0.7"
"3001738","4002608","0.8133333333333332"
"3007363","4005314","1.0"
"3002073","4001205","0.7083333333333333"
"3010106","4004904","0.7666666666666666"
"3000492","4007016","0.7"
"3006130","4000089","0.7"
"3007217","4007681","1.0"
"3004632","4008605","1.0"
"3007064","4007635","0.9533333333333334"
"3008541","4011789","0.78125"
"3001183","4002593","0.7"
"3009558","4000474","1.0"
"3002608","4003058","0.85"
"3008063","4003245","0.7"
"3001316","4000750","0.7"
"3003528","4008120","1.0"
"3006491","4008573","1.0"
"3007250","4008417","0.7666666666666666"
"3005013","4001531","0.7083333333333333"
"3003148","4002084","0.7"
"3009845","4010616","0.7"
"3001839","4009574","0.7"
"3007246","4002309","0.7"
"3004655","4007794","0.7"
"3004605","4006209","1.0"
"3008593","4008239","0.7"
"3006075","4005528","0.7052631578947368"
"3009254","4011913","0.7"
"3000752","4011248","1.0"
"3002809","4008855","0.7"
"3009840","4006618","0.7"
"3008701","4007486","0.7083333333333333"
"3007116","4011437","1.0"
"3008323","4006155","1.0"
"3000490","4008239","0.7"
"3002154","4000645","0.7"
"3009842","4011843","0.7"
"3001916","4010125","1.0"
"3003302","4007038","0.7"
"3009322","4008577","0.7052631578947368"
"3004629","4005250","0.85"
"3008690","4001747","0.7"
"3003559","4006339","1.0"
"3003749","4010991","1.0"
"3000160","4005728","0.7499999999999999"
"3002853","4002783","0.7"
"3009422","4000408","0.7083333333333333"
"3009681","4010664","0.7"
"3005636","4001422","0.7"
"3000016","4001655","0.7"
"3000608","4009469","0.7"
"3009820","4000470","1.0"
"3006736","4000962","0.7"
"3004425","4011533","0.7"
"3001648","4010117","0.7"
"3001162","4000563","1.0"
"3007222","4011403","1.0"
"3007434","4004927","0.7"
"3003885","4005428","1.0"
"3001577","4007462","0.7"
"3000790","4004293","0.7083333333333333"
"3006647","4001295","0.7"
"3003963","4001128","0.7277777777777779"
"3008105","4003048","0.7"
"3006359","4003273","1.0"
"3003593","4001632","0.7"
"3006430","4008931","0.72"
"3009640","4003782","0.7"
"3001829","4009894","0.7846153846153845"
"3002701","4008447","1.0"
"3005421","4003246","0.7"
"3009941","4007031","0.7117647058823529"
"3002510","4009053","0.7666666666666666"
"3004963","4007810","0.7"
"3006914","4007634","0.7"
"3005254","4010517","0.7529411764705881"
"3000117","4009743","0.7307692307692308"
"3001248","4009548","1.0"
"3008087","4009614","1.0"
"3000311","4002210","0.9416666666666667"
"3002647","4002698","0.7"
"3003144","4006733","0.7"
"3004292","4010405","1.0"
"3006595","4008631","0.7"
"3000827","4003404","0.7375"
"3003761","4007045","0.7"
"3006907","4007129","1.0"
"3001533","4007308","0.7"
"3000458","4003572","1.0"
"3000736","4004012","0.7"
"3000724","4001362","0.7083333333333333"
"3000370","4010707","0.85"
"3004513","4008422","0.7421052631578946"
"3000281","4005812","0.7454545454545454"
"3006563","4008405","0.7375"
"3007288","4002531","0.7"
"3003309","4007041","0.7"
"3003604","4006706","1.0"
"3004398","4001609","1.0"
"3000746","4001926","0.7"
"3004254","4009143","0.7"
"3003378","4012110","1.0"
"3000001","4007045","0.7"
"3005316","4009563","0.7"
"3007426","4005934","1.0"
"3009230","4006849","0.7"
"3002228","4007598","0.72"
"3007663","4008561","0.7"
"3001175","4000016","1.0"
"3008701","4001158","0.7846153846153845"
"3004761","4010344","0.72"
"3008392","4008337","0.7529411764705881"
"3007020","4011357","0.7"
"3008171","4007957","0.78125"
"3002314","4003058","0.7"
"3003600","4001043","0.7"
"3007202","4008019","0.7"
"3006414","4008556","1.0"
"3005671","4001926","0.7"
"3000853","4003859","1.0"
"3001367","4003856","1.0"
"3008898","4000233","0.7"
"3004593","4008835","1.0"
"3005658","4010319","1.0"
"3009258","4001420","0.7"
"3003217","4010993","1.0"
"3002022","4011119","0.7"
"3007865","4010765","1.0"
"3000810","4008537","1.0"
"3002748","4004355","0.7"
"3001473","4011294","0.8"
"3001362","4007542","1.0"
"3002958","4008479","1.0"
"3004195","4005314","0.7"
"3004845","4005672","0.7307692307692308"
"3000452","4000607","0.7"
"3007232","4002782","0.7"
"3001638","4007334","1.0"
"3004520","4006004","0.72"
"3004583","4007976","0.7052631578947368"
"3005494","4000181","0.7"
"3006225","4006176","0.7083333333333333"
"3008652","4010182","0.7277777777777779"
"3004317","4006404","0.7277777777777779"
"3003017","4001435","0.7499999999999999"
"3006111","4002686","0.7"
"3000615","4007472","1.0"
"3005717","4008237","0.85"
"3003207","4003118","0.7"
"3000529","4011843","0.7"
"3008846","4004076","0.7375"
"3004540","4002463","0.7136363636363636"
"3003784","4000094","0.7"
"3002678","4004672","0.7"
"3004315","4000159","0.7117647058823529"
"3009288","4008819","1.0"
"3006081","4005493","1.0"
"3001084","4002616","0.7"
"3005329","4007937","1.0"
"3006786","4007150","1.0"
"3004433","4004583","0.72"
"3008640","4003058","0.7"
"3009275","4000741","0.7117647058823529"
"3001632","4000571","0.7"
"3007636","4001926","0.7"
"3004221","4004586","0.8444444444444443"
"3008692","4009030","1.0"
"3004185","4003188","0.7"
"3000180","4011772","0.7307692307692308"
"3006808","4011429","1.0"
"3004143","4008014","0.7"
"3002745","4008595","0.8"
"3002630","4005492","0.7"
"3009258","4008985","0.7"
"3008737","4008156","0.7"
"3004097","4002507","0.7"
"3000251","4003655","0.7"
"3001342","4007333","1.0"
"3010001","4007302","0.7666666666666666"
"3005781","4006142","0.7"
"3010087","4002484","0.7"
"3006978","4005450","0.7"
"3008899","4007829","0.7"
"3007525","4009959","0.7"
"3001263","4004766","1.0"
"3009942","4001273","0.7"
"3004343","4006647","0.9124999999999999"
"3002690","4012069","1.0"
"3001717","4003801","0.7"
"3000852","4001069","1.0"
"3006790","4007039","0.72"
"3008923","4002483","0.7454545454545454"
"3000391","4000083","0.7117647058823529"
"3001657","4006004","0.7"
"3004096","4009726","0.7"
"3000712","4009966","0.7083333333333333"
"3001132","4000983","1.0"
"3009468","4004888","1.0"
"3002144","4011217","0.8"
"3004176","4003847","0.7"
"3007242","4010259","1.0"
"3004371","4006212","0.7"
"3002896","4007093","1.0"
"3007559","4001265","0.7"
"3009724","4000181","0.7"
"3007428","4007045","0.7"
"3007533","4001136","0.72"
"3009983","4006032","0.7083333333333333"
"3004583","4011649","0.7549999999999999"
"3009843","4011819","0.7"
"3004439","4011870","0.7"
"3002404","4011804","0.7"
"3001360","4004867","0.7"
"3007545","4010734","0.7"
"3008394","4005397","0.7421052631578946"
"3001282","4008724","1.0"
"3007898","4008029","0.7"
"3008864","4002727","0.7"
"3006906","4003901","1.0"
"3006934","4000945","1.0"
"3005518","4011392","1.0"
"3002348","4007611","1.0"
"3007169","4002335","0.7277777777777779"
"3009559","4005679","1.0"
"3001446","4010305","0.7307692307692308"
"3006672","4009849","1.0"
"3004405","4000268","0.7"
"3006601","4001926","0.7"
"3007407","4002126","0.7666666666666666"
"3009663","4002484","0.7"
"3003982","4011824","0.85"
"3005383","4011584","0.80625"
"3008052","4006633","1.0"
"3009902","4002551","0.7"
"3009182","4005623","0.72"
"3002670","4009737","0.7"
"3007520","4011103","0.8"
"3006749","4010682","0.7"
"3004234","4004836","1.0"
"3001497","4000453","0.8599999999999999"
"3009489","4002806","0.7"
"3009585","4001439","0.7666666666666666"
"3002397","4007388","1.0"
"3002752","4004220","0.7083333333333333"
"3002402","4007718","1.0"
"3000630","4001449","1.0"
"3009103","4005580","0.8499999999999999"
"3009258","4011799","0.7"
"3009347","4001677","0.7"
"3008025","4009356","0.7"
"3002538","4008916","0.7"
"3002861","4008473","0.7"
"3003705","4004404","0.7"
"3001689","4011179","0.7454545454545454"
"3001428","4011200","0.7"
"3005943","4007568","1.0"
"3009239","4006674","1.0"
"3008370","4011097","0.72"
"3003705","4007038","0.7"
"3004824","4011508","0.7"
"3000520","4004496","0.72"
"3009315","4008710","1.0"
"3005786","4003188","0.7"
"3002484","4003234","0.7454545454545454"
"3009587","4004160","0.7"
"3006785","4007201","1.0"
"3005008","4009301","0.7"
"3000694","4005356","0.7"
"3006597","4010307","0.7846153846153845"
"3002528","4007461","1.0"
"3005151","4008014","1.0"
"3007520","4008644","0.7666666666666666"
"3008196","4010941","1.0"
"3006333","4004814","0.7307692307692308"
"3004725","4002463","0.8157894736842106"
"3006770","4002711","0.7"
"3005681","4007993","0.7454545454545454"
"3009854","4004634","0.7"
"3009131","4000432","1.0"
"3006401","4011098","1.0"
"3009991","4008204","1.0"
"3003804","4011553","0.7"
"3005343","4009261","0.72"
"3009782","4004945","0.7"
"3004953","4008200","0.7"
"3000559","4010136","1.0"
"3000582","4004301","0.72"
"3008162","4004742","1.0"
"3004743","4006522","0.7666666666666666"
"3001330","4007687","1.0"
"3000053","4007764","0.825"
"3004935","4007198","0.72"
"3006948","4006077","0.7499999999999999"
"3000778","4009977","1.0"
"3007066","4009751","0.7"
"3005410","4010635","0.7117647058823529"
"3004041","4010409","1.0"
"3000037","4006285","0.7"
"3005004","4006541","0.7666666666666666"
"3004181","4008726","1.0"
"3003544","4004570","0.7052631578947368"
"3004429","4002820","0.7"
"3001641","4005691","1.0"
"3001171","4007337","1.0"
"3006228","4008920","0.7307692307692308"
"3006596","4009877","0.8384615384615384"
"3007854","4004978","0.7"
"3004671","4006149","0.7"
"3009840","4001275","0.85"
"3001523","4007367","0.7"
"3007877","4009829","1.0"
"3003015","4012088","1.0"
"3005340","4010455","1.0"
"3008704","4008138","0.7"
"3001857","4011220","1.0"
"3000635","4003612","0.7083333333333333"
"3002728","4011029","0.7"
"3006128","4008239","1.0"
"3001530","4008906","0.7"
"3008663","4005427","0.8133333333333332"
"3004148","4002208","1.0"
"3002770","4010343","0.7"
"3005607","4002895","1.0"
"3010035","4001205","0.8727272727272726"
"3002614","4003210","0.7"
"3003789","4010356","1.0"
"3003822","4008917","1.0"
"3000408","4010092","1.0"
"3007164","4000181","0.7"
"3005417","4008038","0.7666666666666666"
"3006878","4000080","1.0"
"3002403","4008480","1.0"
"3001154","4003799","0.7083333333333333"
"3006969","4001945","0.7666666666666666"
"3007653","4011154","0.7"
"3001345","4010063","1.0"
"3000709","4006259","0.922222222222222"
"3009660","4002290","1.0"
"3004015","4010304","0.7"
"3010049","4000565","0.8384615384615384"
"3004888","4009219","0.7454545454545454"
"3001914","4004978","0.7"
"3006618","4005584","1.0"
"3004530","4004832","0.7"
"3007508","4007254","0.7"
"3005483","4004130","0.7"
"3007383","4007231","0.7"
"3000337","4011908","0.7"
"3002162","4003700","0.7499999999999999"
"3000455","4009193","0.7"
"3006976","4012081","0.7666666666666666"
"3007198","4006478","1.0"
"3009850","4004218","0.7"
"3001315","4001688","0.7"
"3001231","4007066","0.7"
"3001383","4009040","1.0"
"3005666","4006078","0.7"
"3000588","4008239","0.7"
"3000616","4010178","1.0"
"3008729","4001553","0.7277777777777779"
"3003106","4011782","0.7"
"3008097","4002831","0.78125"
"3000245","4005951","0.7"
"3002387","4011116","0.7117647058823529"
"3004531","4006500","1.0"
"3009284","4005762","1.0"
"3002685","4012070","1.0"
"3001221","4000617","0.7"
"3000016","4008200","0.7"
"3007098","4002516","1.0"
"3007044","4011109","1.0"
"3007437","4003200","0.7"
"3003781","4008084","0.7499999999999999"
"3004513","4003013","0.7421052631578946"
"3001442","4010025","0.7"
"3005466","4008293","0.7"
"3005319","4004423","1.0"
"3003846","4004907","0.7"
"3010054","4007950","0.7454545454545454"
"3003284","4011804","0.7"
"3009402","4007045","0.7"
"3002517","4001454","1.0"
"3002957","4005321","0.7"
"3001788","4011812","0.7"
"3009511","4001564","1.0"
"3002081","4010498","0.7666666666666666"
"3008095","4008362","0.8"
"3000389","4011824","0.85"
"3009627","4008535","0.7083333333333333"
"3006387","4000632","0.7454545454545454"
"3003922","4009821","0.7"
"3007383","4000498","1.0"
"3004501","4006202","0.7"
"3008976","4008696","0.7666666666666666"
"3001426","4001004","1.0"
"3006259","4010726","0.7"
"3001126","4001620","0.7117647058823529"
"3009083","4007616","1.0"
"3003110","4007057","0.7"
"3009292","4009975","0.7"
"3009275","4009114","0.72"
"3000496","4002665","0.7"
"3003815","4007092","0.85"
"3001549","4000512","0.7"
"3002258","4008739","0.8"
"3003310","4004867","0.7"
"3006021","4007661","1.0"
"3007584","4005023","0.7"
"3003037","4001422","0.7"
"3002873","4001012","1.0"
"3008663","4006706","0.7"
"3000417","4001688","0.7"
"3005759","4002783","1.0"
"3001572","4009155","1.0"
"3006349","4011046","1.0"
"3002870","4010977","1.0"
"3003152","4007066","0.8499999999999999"
"3006464","4009469","0.7"
"3002496","4004304","0.7846153846153845"
"3002643","4001966","0.71875"
"3008628","4008274","0.7"
"3002873","4011546","0.72"
"3001676","4008464","1.0"
"3002419","4001951","0.825"
"3007075","4010296","1.0"
"3008276","4008138","0.7549999999999999"
"3004113","4001218","0.7"
"3005945","4009424","0.7"
"3006290","4011304","0.7"
"3003768","4004352","1.0"
"3003971","4011804","1.0"
"3000577","4001747","0.7"
"3003002","4005305","1.0"
"3000383","4003673","1.0"
"3001394","4008789","1.0"
"3008764","4008295","0.7"
"3006781","4003951","1.0"
"3008861","4004988","0.7"
"3004412","4005829","0.7"
"3003883","4007075","1.0"
"3001349","4010671","0.7454545454545454"
"3000692","4003984","1.0"
"3008540","4001422","0.7"
"3003668","4011023","0.7"
"3004520","4000696","0.7083333333333333"
"3003590","4008136","0.7083333333333333"
"3002016","4000744","0.7499999999999999"
"3008191","4005184","1.0"
"3003313","4003057","1.0"
"3008703","4006077","1.0"
"3002518","4001747","0.7"
"3001364","4004704","0.7052631578947368"
"3002142","4003635","1.0"
"3007415","4007143","0.7117647058823529"
"3006882","4011915","0.7083333333333333"
"3004241","4001620","1.0"
"3000792","4002562","1.0"
"3002092","4000713","0.7375"
"3009184","4000809","0.7307692307692308"
"3001165","4003697","0.825"
"3000153","4001655","0.72"
"3002238","4004978","0.7"
"3006435","4008559","1.0"
"3000248","4001926","0.7"
"3008026","4008019","0.7"
"3000318","4004224","1.0"
"3007975","4004380","0.7277777777777779"
"3006394","4008534","1.0"
"3001749","4000303","0.7083333333333333"
"3004405","4001563","0.7529411764705881"
"3004456","4011637","0.7"
"3000710","4011323","1.0"
"3008675","4008019","1.0"
"3006816","4002531","0.7"
"3001525","4011179","1.0"
"3005172","4011774","1.0"
"3006947","4011811","0.7"
"3009541","4001205","1.0"
"3000103","4001966","0.825"
"3010065","4007646","0.7"
"3006287","4008049","0.7529411764705881"
"3003569","4003107","1.0"
"3007018","4010224","0.7"
"3007077","4010293","1.0"
"3003182","4010992","0.7"
"3010116","4008229","0.7666666666666666"
"3004094","4006330","1.0"
"3003007","4009782","0.7"
"3009710","4001957","0.7"
"3007974","4001293","0.72"
"3007688","4011597","0.7846153846153845"
"3009205","4010064","1.0"
"3001541","4009856","0.7083333333333333"
"3006007","4011495","0.72"
"3001687","4000776","1.0"
"3000795","4003843","1.0"
"3003527","4001568","0.7"
"3008643","4002562","0.8444444444444443"
"3005143","4002449","1.0"
"3005781","4011811","0.7"
"3000464","4003628","1.0"
"3000924","4004932","0.72"
"3001204","4000370","0.7083333333333333"
"3007454","4011417","0.7"
"3002566","4005298","0.7666666666666666"
"3005031","4002629","0.7"
"3006426","4009127","1.0"
"3006474","4011133","0.7"
"3000487","4000615","1.0"
"3001763","4004882","0.7"
"3000674","4007207","0.7499999999999999"
"3009771","4001732","0.7"
"3007108","4010008","0.7666666666666666"
"3001630","4011267","1.0"
"3007958","4001747","0.7"
"3008082","4010380","0.7"
"3005125","4008997","0.72"
"3002855","4003154","0.7083333333333333"
"3005673","4010320","1.0"
"3006707","4006168","0.7549999999999999"
"3004812","4009297","0.7"
"3003818","4005762","0.7"
"3000354","4000759","1.0"
"3009085","4007670","1.0"
"3003596","4008239","0.7"
"3000702","4010157","1.0"
"3003051","4009723","1.0"
"3003155","4010824","0.7083333333333333"
"3006569","4003708","0.7666666666666666"
"3005305","4002239","0.7"
"3004384","4006729","0.7"
"3001301","4003605","0.72"
"3009491","4007038","0.7"
"3003922","4003501","0.7"
"3006017","4006729","0.7"
"3007247","4002088","0.7083333333333333"
"3009577","4001747","0.7"
"3002768","4010342","1.0"
"3007769","4003408","1.0"
"3002831","4009757","0.7941176470588234"
"3000802","4006852","0.7"
"3009736","4002531","0.7"
"3008670","4008200","0.85"
"3002289","4003058","0.7"
"3002674","4004003","0.72"
"3009857","4006776","0.7"
"3004579","4006329","0.825"
"3003067","4009268","0.7052631578947368"
"3008881","4001688","0.7"
"3009976","4005640","0.7"
"3001219","4010118","0.7454545454545454"
"3006945","4002834","1.0"
"3007035","4001016","0.7307692307692308"
"3008930","4002584","0.7"
"3004724","4009368","1.0"
